	SM57-160		
11053.710938	-14.40	-25.87	0.94
11055.175781	-14.41	-25.85	0.93
11056.640625	-14.42	-25.82	0.93
11058.105469	-14.43	-25.79	0.94
11059.570313	-14.43	-25.76	0.95
11061.035156	-14.44	-25.73	0.95
11062.500000	-14.45	-25.70	0.95
11063.964844	-14.46	-25.67	0.95
11065.429688	-14.47	-25.63	0.95
11066.894531	-14.47	-25.60	0.95
11068.359375	-14.48	-25.57	0.96
11069.824219	-14.49	-25.54	0.97
11071.289063	-14.50	-25.51	0.97
11072.753906	-14.51	-25.48	0.96
11074.218750	-14.51	-25.45	0.95
11075.683594	-14.52	-25.42	0.95
11077.148438	-14.53	-25.39	0.96
11078.613281	-14.54	-25.36	0.92
11080.078125	-14.55	-25.33	0.95
11081.542969	-14.55	-25.29	0.95
11083.007813	-14.56	-25.26	0.94
11084.472656	-14.57	-25.23	0.91
11085.937500	-14.58	-25.20	0.94
11087.402344	-14.58	-25.17	0.95
11088.867188	-14.59	-25.13	0.94
11090.332031	-14.60	-25.10	0.92
11091.796875	-14.61	-25.07	0.94
11093.261719	-14.62	-25.04	0.93
11094.726563	-14.62	-25.01	0.93
11096.191406	-14.63	-24.98	0.95
11097.656250	-14.64	-24.95	0.96
11099.121094	-14.65	-24.91	0.97
11100.585938	-14.65	-24.88	0.96
11102.050781	-14.66	-24.85	0.97
11103.515625	-14.67	-24.82	0.97
11104.980469	-14.68	-24.79	0.97
11106.445313	-14.68	-24.76	0.95
11107.910156	-14.69	-24.73	0.97
11109.375000	-14.70	-24.70	0.96
11110.839844	-14.71	-24.67	0.95
11112.304688	-14.71	-24.64	0.97
11113.769531	-14.72	-24.60	0.94
11115.234375	-14.73	-24.57	0.95
11116.699219	-14.74	-24.54	0.97
11118.164063	-14.74	-24.51	0.97
11119.628906	-14.75	-24.48	0.98
11121.093750	-14.76	-24.45	0.97
11122.558594	-14.77	-24.42	0.97
11124.023438	-14.77	-24.39	0.97
11125.488281	-14.78	-24.36	0.96
11126.953125	-14.79	-24.33	0.96
11128.417969	-14.80	-24.30	0.99
11129.882813	-14.80	-24.27	1.00
11131.347656	-14.81	-24.24	1.00
11132.812500	-14.82	-24.21	0.91
11134.277344	-14.83	-24.18	0.92
11135.742188	-14.83	-24.15	0.97
11137.207031	-14.84	-24.12	0.94
11138.671875	-14.85	-24.10	0.96
11140.136719	-14.86	-24.07	0.87
11141.601563	-14.86	-24.04	0.91
11143.066406	-14.87	-24.01	0.94
11144.531250	-14.88	-23.98	0.95
11145.996094	-14.89	-23.95	0.97
11147.460938	-14.90	-23.92	0.96
11148.925781	-14.90	-23.89	0.94
11150.390625	-14.91	-23.86	0.96
11151.855469	-14.92	-23.83	0.97
11153.320313	-14.93	-23.80	0.96
11154.785156	-14.93	-23.77	0.97
11156.250000	-14.94	-23.74	0.99
11157.714844	-14.95	-23.71	0.99
11159.179688	-14.96	-23.68	0.99
11160.644531	-14.97	-23.65	0.98
11162.109375	-14.97	-23.62	0.96
11163.574219	-14.98	-23.59	0.97
11165.039063	-14.99	-23.56	0.98
11166.503906	-15.00	-23.53	0.98
11167.968750	-15.00	-23.50	0.96
11169.433594	-15.01	-23.47	0.91
11170.898438	-15.02	-23.44	0.93
11172.363281	-15.03	-23.41	0.89
11173.828125	-15.04	-23.38	0.90
11175.292969	-15.04	-23.35	0.93
11176.757813	-15.05	-23.31	0.94
11178.222656	-15.06	-23.28	0.94
11179.687500	-15.07	-23.25	0.93
11181.152344	-15.07	-23.22	0.92
11182.617188	-15.08	-23.19	0.95
11184.082031	-15.09	-23.16	0.96
11185.546875	-15.10	-23.13	0.96
11187.011719	-15.11	-23.09	0.98
11188.476563	-15.11	-23.06	0.97
11189.941406	-15.12	-23.03	0.97
11191.406250	-15.13	-23.00	0.99
11192.871094	-15.14	-22.96	0.99
11194.335938	-15.15	-22.93	0.99
11195.800781	-15.15	-22.90	0.99
11197.265625	-15.16	-22.86	0.98
11198.730469	-15.17	-22.83	0.98
11200.195313	-15.18	-22.80	0.99
11201.660156	-15.19	-22.76	0.97
11203.125000	-15.19	-22.73	0.95
11204.589844	-15.20	-22.69	0.97
11206.054688	-15.21	-22.66	0.96
11207.519531	-15.22	-22.62	0.95
11208.984375	-15.22	-22.59	0.96
11210.449219	-15.23	-22.55	0.97
11211.914063	-15.24	-22.52	0.97
11213.378906	-15.25	-22.48	0.96
11214.843750	-15.26	-22.45	0.96
11216.308594	-15.26	-22.41	0.95
11217.773438	-15.27	-22.38	0.95
11219.238281	-15.28	-22.34	0.96
11220.703125	-15.29	-22.31	0.98
11222.167969	-15.29	-22.27	0.91
11223.632813	-15.30	-22.23	0.94
11225.097656	-15.31	-22.20	0.94
11226.562500	-15.32	-22.16	0.92
11228.027344	-15.32	-22.13	0.92
11229.492188	-15.33	-22.09	0.93
11230.957031	-15.34	-22.05	0.95
11232.421875	-15.35	-22.02	0.96
11233.886719	-15.36	-21.98	0.94
11235.351563	-15.36	-21.94	0.94
11236.816406	-15.37	-21.91	0.95
11238.281250	-15.38	-21.87	0.95
11239.746094	-15.39	-21.83	0.92
11241.210938	-15.39	-21.80	0.94
11242.675781	-15.40	-21.76	0.96
11244.140625	-15.41	-21.72	0.97
11245.605469	-15.42	-21.68	0.96
11247.070313	-15.42	-21.65	0.96
11248.535156	-15.43	-21.61	0.94
11250.000000	-15.44	-21.57	0.93
11251.464844	-15.44	-21.53	0.97
11252.929688	-15.45	-21.50	0.97
11254.394531	-15.46	-21.46	0.98
11255.859375	-15.47	-21.42	0.93
11257.324219	-15.47	-21.38	0.94
11258.789063	-15.48	-21.35	0.95
11260.253906	-15.49	-21.31	0.96
11261.718750	-15.50	-21.27	0.97
11263.183594	-15.50	-21.24	0.98
11264.648438	-15.51	-21.20	0.99
11266.113281	-15.52	-21.16	0.99
11267.578125	-15.53	-21.12	0.99
11269.042969	-15.53	-21.08	0.98
11270.507813	-15.54	-21.05	0.98
11271.972656	-15.55	-21.01	0.98
11273.437500	-15.56	-20.97	0.97
11274.902344	-15.56	-20.93	0.95
11276.367188	-15.57	-20.89	0.95
11277.832031	-15.58	-20.85	0.92
11279.296875	-15.59	-20.82	0.92
11280.761719	-15.59	-20.78	0.93
11282.226563	-15.60	-20.74	0.95
11283.691406	-15.61	-20.70	0.98
11285.156250	-15.62	-20.66	0.97
11286.621094	-15.62	-20.62	0.98
11288.085938	-15.63	-20.59	0.98
11289.550781	-15.64	-20.55	0.99
11291.015625	-15.65	-20.51	0.97
11292.480469	-15.65	-20.47	0.97
11293.945313	-15.66	-20.43	0.95
11295.410156	-15.67	-20.39	0.95
11296.875000	-15.68	-20.35	0.96
11298.339844	-15.68	-20.31	0.95
11299.804688	-15.69	-20.27	0.94
11301.269531	-15.70	-20.23	0.93
11302.734375	-15.71	-20.19	0.93
11304.199219	-15.71	-20.15	0.93
11305.664063	-15.72	-20.11	0.88
11307.128906	-15.73	-20.07	0.77
11308.593750	-15.74	-20.03	0.81
11310.058594	-15.74	-19.99	0.90
11311.523438	-15.75	-19.94	0.97
11312.988281	-15.76	-19.90	0.97
11314.453125	-15.76	-19.86	0.97
11315.917969	-15.77	-19.82	0.96
11317.382813	-15.78	-19.78	0.94
11318.847656	-15.79	-19.74	0.91
11320.312500	-15.79	-19.70	0.86
11321.777344	-15.80	-19.66	0.83
11323.242188	-15.81	-19.61	0.83
11324.707031	-15.82	-19.57	0.87
11326.171875	-15.82	-19.53	0.89
11327.636719	-15.83	-19.49	0.91
11329.101563	-15.84	-19.45	0.96
11330.566406	-15.84	-19.41	0.94
11332.031250	-15.85	-19.36	0.89
11333.496094	-15.86	-19.32	0.85
11334.960938	-15.87	-19.28	0.86
11336.425781	-15.87	-19.24	0.86
11337.890625	-15.88	-19.20	0.89
11339.355469	-15.89	-19.15	0.95
11340.820313	-15.90	-19.11	0.94
11342.285156	-15.90	-19.07	0.94
11343.750000	-15.91	-19.02	0.92
11345.214844	-15.92	-18.98	0.92
11346.679688	-15.93	-18.93	0.89
11348.144531	-15.93	-18.89	0.90
11349.609375	-15.94	-18.84	0.92
11351.074219	-15.95	-18.80	0.92
11352.539063	-15.96	-18.75	0.91
11354.003906	-15.96	-18.71	0.83
11355.468750	-15.97	-18.66	0.82
11356.933594	-15.98	-18.62	0.84
11358.398438	-15.98	-18.57	0.88
11359.863281	-15.99	-18.53	0.89
11361.328125	-16.00	-18.48	0.90
11362.792969	-16.01	-18.43	0.95
11364.257813	-16.01	-18.39	0.95
11365.722656	-16.02	-18.34	0.93
11367.187500	-16.03	-18.29	0.95
11368.652344	-16.03	-18.25	0.93
11370.117188	-16.04	-18.20	0.96
11371.582031	-16.05	-18.15	0.94
11373.046875	-16.06	-18.11	0.97
11374.511719	-16.06	-18.06	0.96
11375.976563	-16.07	-18.01	0.96
11377.441406	-16.08	-17.96	0.97
11378.906250	-16.09	-17.91	0.98
11380.371094	-16.09	-17.87	0.97
11381.835938	-16.10	-17.82	0.97
11383.300781	-16.11	-17.77	0.90
11384.765625	-16.11	-17.72	0.89
11386.230469	-16.12	-17.67	0.91
11387.695313	-16.13	-17.62	0.93
11389.160156	-16.14	-17.56	0.96
11390.625000	-16.14	-17.51	0.96
11392.089844	-16.15	-17.46	0.89
11393.554688	-16.16	-17.41	0.88
11395.019531	-16.16	-17.36	0.67
11396.484375	-16.17	-17.31	0.80
11397.949219	-16.18	-17.26	0.88
11399.414063	-16.19	-17.20	0.90
11400.878906	-16.19	-17.15	0.86
11402.343750	-16.20	-17.10	0.69
11403.808594	-16.21	-17.05	0.68
11405.273438	-16.21	-16.99	0.60
11406.738281	-16.22	-16.94	0.69
11408.203125	-16.23	-16.89	0.68
11409.667969	-16.23	-16.84	0.83
11411.132813	-16.24	-16.78	0.82
11412.597656	-16.25	-16.73	0.90
11414.062500	-16.25	-16.68	0.92
11415.527344	-16.26	-16.62	0.85
11416.992188	-16.27	-16.57	0.85
11418.457031	-16.27	-16.52	0.83
11419.921875	-16.28	-16.46	0.69
11421.386719	-16.29	-16.41	0.70
11422.851563	-16.29	-16.35	0.44
11424.316406	-16.30	-16.30	0.69
11425.781250	-16.30	-16.25	0.78
11427.246094	-16.31	-16.19	0.79
11428.710938	-16.32	-16.14	0.78
11430.175781	-16.32	-16.08	0.80
11431.640625	-16.33	-16.03	0.82
11433.105469	-16.34	-15.97	0.80
11434.570313	-16.34	-15.92	0.74
11436.035156	-16.35	-15.86	0.76
11437.500000	-16.36	-15.81	0.81
11438.964844	-16.36	-15.75	0.66
11440.429688	-16.37	-15.70	0.64
11441.894531	-16.37	-15.64	0.55
11443.359375	-16.38	-15.59	0.49
11444.824219	-16.39	-15.53	0.51
11446.289063	-16.39	-15.47	0.52
11447.753906	-16.40	-15.42	0.47
11449.218750	-16.41	-15.36	0.66
11450.683594	-16.41	-15.30	0.75
11452.148438	-16.42	-15.25	0.80
11453.613281	-16.42	-15.19	0.88
11455.078125	-16.43	-15.14	0.76
11456.542969	-16.44	-15.08	0.81
11458.007813	-16.44	-15.03	0.78
11459.472656	-16.45	-14.97	0.76
11460.937500	-16.45	-14.91	0.79
11462.402344	-16.46	-14.86	0.80
11463.867188	-16.47	-14.80	0.80
11465.332031	-16.47	-14.75	0.64
11466.796875	-16.48	-14.69	0.57
11468.261719	-16.49	-14.63	0.51
11469.726563	-16.49	-14.58	0.50
11471.191406	-16.50	-14.52	0.51
11472.656250	-16.50	-14.47	0.66
11474.121094	-16.51	-14.41	0.69
11475.585938	-16.52	-14.35	0.84
11477.050781	-16.52	-14.30	0.81
11478.515625	-16.53	-14.24	0.76
11479.980469	-16.53	-14.19	0.66
11481.445313	-16.54	-14.13	0.63
11482.910156	-16.55	-14.08	0.71
11484.375000	-16.55	-14.02	0.67
11485.839844	-16.56	-13.97	0.71
11487.304688	-16.57	-13.91	0.74
11488.769531	-16.57	-13.86	0.73
11490.234375	-16.58	-13.80	0.67
11491.699219	-16.58	-13.75	0.83
11493.164063	-16.59	-13.69	0.87
11494.628906	-16.60	-13.63	0.90
11496.093750	-16.60	-13.58	0.95
11497.558594	-16.61	-13.52	0.88
11499.023438	-16.62	-13.46	0.88
11500.488281	-16.62	-13.41	0.94
11501.953125	-16.63	-13.35	0.93
11503.417969	-16.64	-13.29	0.86
11504.882813	-16.64	-13.24	0.88
11506.347656	-16.65	-13.18	0.86
11507.812500	-16.65	-13.12	0.86
11509.277344	-16.66	-13.07	0.90
11510.742188	-16.67	-13.01	0.94
11512.207031	-16.67	-12.95	0.97
11513.671875	-16.68	-12.89	0.96
11515.136719	-16.69	-12.83	0.96
11516.601563	-16.69	-12.77	0.95
11518.066406	-16.70	-12.71	0.94
11519.531250	-16.71	-12.65	0.93
11520.996094	-16.71	-12.59	0.93
11522.460938	-16.72	-12.53	0.90
11523.925781	-16.73	-12.47	0.87
11525.390625	-16.73	-12.41	0.89
11526.855469	-16.74	-12.35	0.89
11528.320313	-16.74	-12.29	0.88
11529.785156	-16.75	-12.23	0.86
11531.250000	-16.76	-12.16	0.90
11532.714844	-16.76	-12.10	0.75
11534.179688	-16.77	-12.04	0.50
11535.644531	-16.78	-11.98	0.69
11537.109375	-16.78	-11.91	0.59
11538.574219	-16.79	-11.85	0.69
11540.039063	-16.79	-11.79	0.66
11541.503906	-16.80	-11.72	0.65
11542.968750	-16.81	-11.66	0.68
11544.433594	-16.81	-11.59	0.78
11545.898438	-16.82	-11.53	0.63
11547.363281	-16.82	-11.47	0.82
11548.828125	-16.83	-11.40	0.71
11550.292969	-16.84	-11.34	0.61
11551.757813	-16.84	-11.27	0.72
11553.222656	-16.85	-11.21	0.65
11554.687500	-16.85	-11.14	0.77
11556.152344	-16.86	-11.08	0.91
11557.617188	-16.87	-11.01	0.85
11559.082031	-16.87	-10.95	0.84
11560.546875	-16.88	-10.89	0.88
11562.011719	-16.88	-10.82	0.76
11563.476563	-16.89	-10.76	0.82
11564.941406	-16.89	-10.69	0.84
11566.406250	-16.90	-10.63	0.86
11567.871094	-16.91	-10.56	0.78
11569.335938	-16.91	-10.50	0.79
11570.800781	-16.92	-10.43	0.74
11572.265625	-16.92	-10.37	0.72
11573.730469	-16.93	-10.30	0.86
11575.195313	-16.93	-10.24	0.90
11576.660156	-16.94	-10.17	0.87
11578.125000	-16.94	-10.10	0.85
11579.589844	-16.95	-10.04	0.88
11581.054688	-16.96	-9.97	0.85
11582.519531	-16.96	-9.90	0.77
11583.984375	-16.97	-9.84	0.65
11585.449219	-16.97	-9.77	0.39
11586.914063	-16.98	-9.70	0.49
11588.378906	-16.98	-9.64	0.52
11589.843750	-16.99	-9.57	0.72
11591.308594	-16.99	-9.50	0.75
11592.773438	-17.00	-9.43	0.55
11594.238281	-17.00	-9.37	0.50
11595.703125	-17.01	-9.30	0.65
11597.167969	-17.02	-9.23	0.59
11598.632813	-17.02	-9.16	0.54
11600.097656	-17.03	-9.09	0.70
11601.562500	-17.03	-9.03	0.65
11603.027344	-17.04	-8.96	0.56
11604.492188	-17.04	-8.89	0.70
11605.957031	-17.05	-8.82	0.79
11607.421875	-17.05	-8.75	0.86
11608.886719	-17.05	-8.68	0.88
11610.351563	-17.06	-8.61	0.86
11611.816406	-17.06	-8.55	0.83
11613.281250	-17.07	-8.48	0.83
11614.746094	-17.07	-8.41	0.80
11616.210938	-17.08	-8.34	0.81
11617.675781	-17.08	-8.27	0.81
11619.140625	-17.09	-8.20	0.75
11620.605469	-17.09	-8.13	0.76
11622.070313	-17.10	-8.07	0.77
11623.535156	-17.10	-8.00	0.63
11625.000000	-17.11	-7.93	0.56
11626.464844	-17.11	-7.86	0.52
11627.929688	-17.12	-7.79	0.44
11629.394531	-17.12	-7.72	0.83
11630.859375	-17.12	-7.65	0.76
11632.324219	-17.13	-7.58	0.72
11633.789063	-17.13	-7.51	0.85
11635.253906	-17.14	-7.44	0.86
11636.718750	-17.14	-7.37	0.79
11638.183594	-17.15	-7.30	0.78
11639.648438	-17.15	-7.23	0.83
11641.113281	-17.15	-7.16	0.86
11642.578125	-17.16	-7.10	0.92
11644.042969	-17.16	-7.03	0.90
11645.507813	-17.17	-6.96	0.88
11646.972656	-17.17	-6.89	0.91
11648.437500	-17.18	-6.82	0.91
11649.902344	-17.18	-6.75	0.87
11651.367188	-17.18	-6.68	0.92
11652.832031	-17.19	-6.61	0.91
11654.296875	-17.19	-6.54	0.86
11655.761719	-17.20	-6.47	0.96
11657.226563	-17.20	-6.40	0.85
11658.691406	-17.20	-6.33	0.77
11660.156250	-17.21	-6.26	0.82
11661.621094	-17.21	-6.19	0.81
11663.085938	-17.22	-6.12	0.86
11664.550781	-17.22	-6.05	0.95
11666.015625	-17.22	-5.98	0.91
11667.480469	-17.23	-5.91	0.91
11668.945313	-17.23	-5.84	0.92
11670.410156	-17.24	-5.77	0.95
11671.875000	-17.24	-5.70	0.96
11673.339844	-17.24	-5.63	0.96
11674.804688	-17.25	-5.56	0.97
11676.269531	-17.25	-5.49	0.96
11677.734375	-17.25	-5.42	0.97
11679.199219	-17.26	-5.35	0.97
11680.664063	-17.26	-5.28	0.97
11682.128906	-17.27	-5.21	0.93
11683.593750	-17.27	-5.14	0.92
11685.058594	-17.27	-5.07	0.91
11686.523438	-17.28	-5.00	0.92
11687.988281	-17.28	-4.93	0.92
11689.453125	-17.28	-4.86	0.92
11690.917969	-17.29	-4.79	0.92
11692.382813	-17.29	-4.72	0.90
11693.847656	-17.29	-4.65	0.94
11695.312500	-17.30	-4.58	0.88
11696.777344	-17.30	-4.51	0.92
11698.242188	-17.31	-4.44	0.89
11699.707031	-17.31	-4.36	0.92
11701.171875	-17.31	-4.29	0.95
11702.636719	-17.32	-4.22	0.96
11704.101563	-17.32	-4.15	0.94
11705.566406	-17.32	-4.08	0.83
11707.031250	-17.33	-4.00	0.83
11708.496094	-17.33	-3.93	0.86
11709.960938	-17.33	-3.86	0.84
11711.425781	-17.34	-3.79	0.92
11712.890625	-17.34	-3.72	0.91
11714.355469	-17.34	-3.64	0.93
11715.820313	-17.35	-3.57	0.93
11717.285156	-17.35	-3.50	0.94
11718.750000	-17.35	-3.43	0.95
11720.214844	-17.36	-3.35	0.96
11721.679688	-17.36	-3.28	0.95
11723.144531	-17.36	-3.21	0.95
11724.609375	-17.36	-3.14	0.92
11726.074219	-17.37	-3.06	0.95
11727.539063	-17.37	-2.99	0.95
11729.003906	-17.37	-2.92	0.94
11730.468750	-17.38	-2.84	0.96
11731.933594	-17.38	-2.77	0.92
11733.398438	-17.38	-2.70	0.90
11734.863281	-17.39	-2.62	0.91
11736.328125	-17.39	-2.55	0.93
11737.792969	-17.39	-2.48	0.94
11739.257813	-17.39	-2.40	0.83
11740.722656	-17.40	-2.33	0.66
11742.187500	-17.40	-2.26	0.75
11743.652344	-17.40	-2.18	0.11
11745.117188	-17.40	-2.11	0.58
11746.582031	-17.41	-2.03	0.74
11748.046875	-17.41	-1.96	0.90
11749.511719	-17.41	-1.88	0.86
11750.976563	-17.41	-1.81	0.88
11752.441406	-17.42	-1.73	0.92
11753.906250	-17.42	-1.66	0.94
11755.371094	-17.42	-1.59	0.97
11756.835938	-17.42	-1.51	0.93
11758.300781	-17.42	-1.44	0.91
11759.765625	-17.43	-1.36	0.94
11761.230469	-17.43	-1.29	0.96
11762.695313	-17.43	-1.21	0.96
11764.160156	-17.43	-1.14	0.98
11765.625000	-17.43	-1.07	0.98
11767.089844	-17.43	-0.99	0.97
11768.554688	-17.44	-0.92	0.97
11770.019531	-17.44	-0.85	0.95
11771.484375	-17.44	-0.77	0.95
11772.949219	-17.44	-0.70	0.98
11774.414063	-17.44	-0.63	0.98
11775.878906	-17.45	-0.56	0.96
11777.343750	-17.45	-0.49	0.96
11778.808594	-17.45	-0.41	0.97
11780.273438	-17.45	-0.34	0.96
11781.738281	-17.45	-0.27	0.97
11783.203125	-17.46	-0.20	0.97
11784.667969	-17.46	-0.13	0.96
11786.132813	-17.46	-0.05	0.95
11787.597656	-17.46	0.02	0.93
11789.062500	-17.46	0.09	0.96
11790.527344	-17.46	0.16	0.98
11791.992188	-17.47	0.24	0.97
11793.457031	-17.47	0.31	0.97
11794.921875	-17.47	0.38	0.96
11796.386719	-17.47	0.45	0.93
11797.851563	-17.47	0.53	0.94
11799.316406	-17.47	0.60	0.96
11800.781250	-17.48	0.67	0.97
11802.246094	-17.48	0.74	0.98
11803.710938	-17.48	0.82	0.98
11805.175781	-17.48	0.89	0.95
11806.640625	-17.48	0.96	0.95
11808.105469	-17.48	1.03	0.97
11809.570313	-17.49	1.10	0.96
11811.035156	-17.49	1.17	0.98
11812.500000	-17.49	1.25	0.98
11813.964844	-17.49	1.32	0.97
11815.429688	-17.49	1.39	0.96
11816.894531	-17.49	1.46	0.95
11818.359375	-17.49	1.53	0.95
11819.824219	-17.50	1.60	0.96
11821.289063	-17.50	1.68	0.95
11822.753906	-17.50	1.75	0.96
11824.218750	-17.50	1.82	0.95
11825.683594	-17.50	1.89	0.97
11827.148438	-17.50	1.96	0.99
11828.613281	-17.50	2.03	0.99
11830.078125	-17.50	2.10	0.98
11831.542969	-17.51	2.17	0.99
11833.007813	-17.51	2.25	0.97
11834.472656	-17.51	2.32	0.98
11835.937500	-17.51	2.39	0.99
11837.402344	-17.51	2.46	0.98
11838.867188	-17.51	2.53	0.97
11840.332031	-17.51	2.60	0.95
11841.796875	-17.51	2.67	0.95
11843.261719	-17.52	2.74	0.96
11844.726563	-17.52	2.81	0.98
11846.191406	-17.52	2.88	0.98
11847.656250	-17.52	2.96	0.97
11849.121094	-17.52	3.03	0.96
11850.585938	-17.52	3.10	0.97
11852.050781	-17.52	3.17	0.96
11853.515625	-17.52	3.24	0.95
11854.980469	-17.52	3.31	0.94
11856.445313	-17.52	3.38	0.96
11857.910156	-17.53	3.45	0.95
11859.375000	-17.53	3.52	0.92
11860.839844	-17.53	3.59	0.94
11862.304688	-17.53	3.66	0.95
11863.769531	-17.53	3.73	0.93
11865.234375	-17.53	3.80	0.97
11866.699219	-17.53	3.87	0.97
11868.164063	-17.53	3.94	0.98
11869.628906	-17.53	4.01	0.97
11871.093750	-17.53	4.08	0.96
11872.558594	-17.53	4.15	0.98
11874.023438	-17.53	4.22	0.97
11875.488281	-17.53	4.29	0.98
11876.953125	-17.54	4.36	0.97
11878.417969	-17.54	4.43	0.97
11879.882813	-17.54	4.50	0.97
11881.347656	-17.54	4.57	0.97
11882.812500	-17.54	4.64	0.96
11884.277344	-17.54	4.70	0.93
11885.742188	-17.54	4.77	0.94
11887.207031	-17.54	4.84	0.96
11888.671875	-17.54	4.91	0.98
11890.136719	-17.54	4.98	0.99
11891.601563	-17.54	5.05	0.99
11893.066406	-17.54	5.11	0.99
11894.531250	-17.54	5.18	0.99
11895.996094	-17.54	5.25	0.99
11897.460938	-17.54	5.31	0.99
11898.925781	-17.54	5.38	0.99
11900.390625	-17.54	5.45	0.99
11901.855469	-17.54	5.51	0.99
11903.320313	-17.54	5.58	0.98
11904.785156	-17.54	5.65	0.98
11906.250000	-17.55	5.71	0.98
11907.714844	-17.55	5.78	0.99
11909.179688	-17.55	5.84	0.98
11910.644531	-17.55	5.91	0.99
11912.109375	-17.55	5.97	1.00
11913.574219	-17.55	6.04	0.99
11915.039063	-17.55	6.10	1.00
11916.503906	-17.55	6.17	1.00
11917.968750	-17.55	6.23	0.99
11919.433594	-17.55	6.30	0.98
11920.898438	-17.55	6.36	0.99
11922.363281	-17.55	6.42	0.99
11923.828125	-17.55	6.48	0.99
11925.292969	-17.55	6.55	0.99
11926.757813	-17.55	6.61	0.98
11928.222656	-17.55	6.67	0.98
11929.687500	-17.55	6.73	0.99
11931.152344	-17.55	6.79	0.98
11932.617188	-17.55	6.85	0.97
11934.082031	-17.56	6.91	0.96
11935.546875	-17.56	6.97	0.98
11937.011719	-17.56	7.03	0.98
11938.476563	-17.56	7.09	0.98
11939.941406	-17.56	7.16	0.98
11941.406250	-17.56	7.22	0.98
11942.871094	-17.56	7.28	0.98
11944.335938	-17.56	7.34	0.98
11945.800781	-17.56	7.40	0.97
11947.265625	-17.56	7.46	0.98
11948.730469	-17.56	7.52	0.99
11950.195313	-17.56	7.59	0.98
11951.660156	-17.57	7.65	0.97
11953.125000	-17.57	7.71	0.98
11954.589844	-17.57	7.77	0.99
11956.054688	-17.57	7.84	0.98
11957.519531	-17.57	7.90	0.96
11958.984375	-17.57	7.96	0.94
11960.449219	-17.57	8.02	0.87
11961.914063	-17.57	8.09	0.96
11963.378906	-17.57	8.15	0.97
11964.843750	-17.57	8.21	0.99
11966.308594	-17.57	8.27	0.98
11967.773438	-17.57	8.34	0.95
11969.238281	-17.57	8.40	0.87
11970.703125	-17.57	8.46	0.88
11972.167969	-17.57	8.52	0.93
11973.632813	-17.58	8.58	0.95
11975.097656	-17.58	8.65	0.98
11976.562500	-17.58	8.71	0.96
11978.027344	-17.58	8.77	0.94
11979.492188	-17.58	8.83	0.91
11980.957031	-17.58	8.89	0.90
11982.421875	-17.58	8.96	0.89
11983.886719	-17.58	9.02	0.93
11985.351563	-17.58	9.08	0.89
11986.816406	-17.58	9.14	0.82
11988.281250	-17.58	9.20	0.88
11989.746094	-17.58	9.26	0.91
11991.210938	-17.58	9.33	0.92
11992.675781	-17.58	9.39	0.97
11994.140625	-17.58	9.45	0.98
11995.605469	-17.58	9.51	0.98
11997.070313	-17.58	9.57	0.97
11998.535156	-17.58	9.63	0.97
12000.000000	-17.58	9.69	0.96
12001.464844	-17.58	9.75	0.96
12002.929688	-17.58	9.81	0.95
12004.394531	-17.58	9.87	0.96
12005.859375	-17.58	9.93	0.96
12007.324219	-17.58	9.99	0.96
12008.789063	-17.58	10.05	0.97
12010.253906	-17.58	10.11	0.98
12011.718750	-17.58	10.17	0.98
12013.183594	-17.58	10.22	0.98
12014.648438	-17.58	10.28	0.97
12016.113281	-17.58	10.34	0.96
12017.578125	-17.58	10.40	0.97
12019.042969	-17.58	10.45	0.98
12020.507813	-17.58	10.51	0.99
12021.972656	-17.58	10.57	0.99
12023.437500	-17.58	10.62	0.99
12024.902344	-17.58	10.68	0.99
12026.367188	-17.58	10.74	0.99
12027.832031	-17.58	10.79	0.99
12029.296875	-17.58	10.85	0.99
12030.761719	-17.58	10.90	0.97
12032.226563	-17.58	10.96	0.97
12033.691406	-17.58	11.01	0.98
12035.156250	-17.58	11.07	0.97
12036.621094	-17.58	11.12	0.97
12038.085938	-17.58	11.18	0.96
12039.550781	-17.58	11.23	0.95
12041.015625	-17.58	11.29	0.99
12042.480469	-17.58	11.34	0.98
12043.945313	-17.58	11.39	0.97
12045.410156	-17.58	11.45	0.97
12046.875000	-17.58	11.50	0.96
12048.339844	-17.58	11.55	0.96
12049.804688	-17.58	11.60	0.97
12051.269531	-17.58	11.66	0.97
12052.734375	-17.58	11.71	0.96
12054.199219	-17.58	11.76	0.97
12055.664063	-17.58	11.81	0.96
